track_id,0,1,2,3,4,5,6,7,8,9
TRAFYAV128F42ACA8C,0.00040166737000263159,0.00040167170414156091,0.00040161968912782515,0.00040161799793610918,0.00040161711166636957,0.00040161923919972186,0.0004016190638037407,0.00040162617044345599,0.00040163001951745903,0.99638531163416111
TRAFYGA128F425A92C,0.00034971074473739777,0.00034970959084329342,0.17933623232685683,0.56653913893821128,0.00034974450606605975,0.014509367999869295,0.00034972715697570363,0.00034974568705007497,0.23751692517461312,0.00034969787477701075
TRAFYGO128F42727E7,0.00023984560215271303,0.00023982579479809525,0.00023987377233735158,0.95228779374970252,0.00023986863483733197,0.00023987673988891173,0.00023987470044852405,0.00023987338545001694,0.045793326677698767,0.0002398409426859631
TRAFYYU128F4229376,0.00038172901050605748,0.00038170657550772675,0.00038177765767720401,0.00038178418308174576,0.00038178370062260433,0.00038177676624247443,0.00038178626286235418,0.27890814915489931,0.71803776953337239,0.0003817371552282364
TRAFZHK128F145E86B,0.00020043004482376238,0.000200417350774335,0.00020044435800620046,0.99792851465601584,0.0002004504140692028,0.00020044741780444743,0.00020045689803268631,0.00020237615363958609,0.00046603339249407628,0.00020042931433982133
TRAFZIM128F427D344,0.0024393525259662529,0.002439157127132145,0.0024395374769068346,0.0024397705276123123,0.0024396539688890705,0.0024396149635568048,0.0024396877449495685,0.97804417896848461,0.0024397493934376069,0.0024392973030646164
TRAFZRL128F428E465,0.045073738738352541,0.00043865442268296075,0.00043870788753847358,0.78816149477714703,0.00043870004686927553,0.00043871487360805833,0.00043871328751563616,0.00043872459792240217,0.16369384548674076,0.00043870588162285183
TRAGAAF128F9338911,0.00019727127641064736,0.00019725421873618678,0.00019729203730995629,0.3774702524696803,0.00019729187419116623,0.62041268501578406,0.00073610000611323823,0.00019728658356399083,0.00019729583865870951,0.00019727067955170393
TRAGAGQ128E0781352,0.00060612672312845416,0.00060609839528276096,0.00060621761427193349,0.00060622355425643461,0.82988725009211151,0.00060620641410106407,0.00060620334672091883,0.1652633076369231,0.00060622364884364345,0.00060614257436030752
TRAGALM128F4236C86,0.00031852328754079773,0.00031850209550837125,0.29924943862047421,0.21349969562227758,0.0003185530617985647,0.00031856052010964688,0.00031855499854388058,0.14333714593158298,0.34200251288233741,0.00031851297982648678
TRAGANK128F428A5CD,0.00055876253157771704,0.00055875594556351906,0.29549754785672389,0.14981157509968726,0.00055880341216277859,0.00055880681644487331,0.00055882890618273577,0.33844644019294534,0.21289169383298293,0.00055878540572882023
TRAGAVF128F424829B,0.0004329531061665684,0.00043293484443116789,0.00043298550028258997,0.99610315067225974,0.0004329866168454301,0.00043301437610544134,0.00043300278562072026,0.00043299083398984486,0.0004330225425528119,0.00043295872174581106
TRAGBHV128F4295074,0.00040491266437597915,0.00040488665425639008,0.00040495512950970431,0.88256121824132538,0.00040494582498031625,0.00040495441515182629,0.00040496029230548445,0.00040495965856492122,0.11419929431979403,0.00040491279973583436
TRAGBND128F92FC400,0.0022737505767756148,0.0022731637327431629,0.0022729342913255534,0.0022729379770674665,0.0022729370900827169,0.002272903529192633,0.0022729716733772129,0.0022729633693123019,0.0022729255173555528,0.97954251224276778
TRAGBOR128F92E1064,0.00028656842956372531,0.00028658327591518759,0.00028660503238223215,0.00028659987114460482,0.0002865971773296929,0.00028660965945273277,0.00028660304674580777,0.017004226115218214,0.98070303955754667,0.00028656783470105306
TRAGBPI128E0792998,0.00013738363193399649,0.00013737400379683503,0.0001374018902271668,0.74655707792874848,0.00013739817425737665,0.015395487994198103,0.00013740137574642453,0.00081026971245383493,0.23641282000362426,0.00013738528501370902
TRAGCSY128F14546B1,0.001219698888709862,0.0012196191499948652,0.0012197465554665602,0.98901891476801873,0.0012197814476171357,0.0012232131942192673,0.0012197702320623025,0.001219766217195834,0.0012197585352599068,0.0012197310114553147
TRAGCTZ128F4290974,0.00042023173981562437,0.00042020098390320942,0.12819166213623462,0.7176331997441725,0.00042027611688413196,0.13627914783870948,0.00042028042615565209,0.00042028192395075856,0.01537448339594728,0.00042023569422691172
TRAGDCN128F92F9050,0.00065798523930899258,0.00065794978797046222,0.00065806207503063009,0.00065806960638915986,0.017280509621750477,0.0006580588661242963,0.00065805004039739797,0.79636505230438159,0.18174826994853643,0.00065799251011061394
TRAGDEA128F4279040,0.58955375564098933,0.40438519090534125,0.00075766149607468672,0.00075761434492272622,0.00075759708098671337,0.00075761676883014421,0.00075760774069602587,0.00075761830325353388,0.00075762546489033201,0.00075771225401514433
TRAGDFG128F42934A0,0.00049026516780033324,0.00049023424589815772,0.00049030406404445084,0.91548885017335013,0.00049032091048959066,0.019405579375277034,0.00049031203798587412,0.014819941675043557,0.047343896749426594,0.00049029560068416936
TRAGDLM128F4233397,0.1447387262876938,0.85204829492026601,0.00040161728841233693,0.00040161624575547612,0.00040162122734217287,0.00040162405156356852,0.00040162252386947663,0.00040161763842855677,0.00040161560175448497,0.00040164421491403518
TRAGDPH128F9344020,0.00062120529291535126,0.00062117856199876036,0.00062128185690526626,0.65257465286745353,0.00062128260103265552,0.00062128409335265302,0.00062128557125952001,0.021366184639308273,0.3217104150108076,0.000621229504966459
TRAGDPS128F145F8EE,0.00078752168232225437,0.00078745688825158282,0.099520903786539688,0.00078763759290125153,0.00078761782609669117,0.00078761771143281176,0.00086275354994485849,0.68271414711173273,0.21217684352804683,0.00078750032273138676
TRAGDRH128F93182E1,0.00025577424600114129,0.87148406435956616,0.00025581980329206406,0.00025579527039623531,0.12646943758592949,0.0002557900712775264,0.00025579853126747755,0.00025580601082208164,0.00025579760210117777,0.00025591651934653921
TRAGDVU12903CDCD8B,0.0029415556099486482,0.0029414519974606209,0.0029418990929419263,0.0029421312639537909,0.0029419303015368516,0.0029422262187118664,0.0029419545984770853,0.0029420528540722293,0.97352308623634487,0.0029417118265521007
TRAGEAS128F4258B9E,0.00053772464595528726,0.00053767963664255974,0.00053775912507286435,0.9951602615206151,0.00053778189368063382,0.0005377545191022384,0.00053775884321232597,0.0005377828416125958,0.00053779557505681844,0.00053770139904973794
TRAGEQI128F429154D,0.0010418071022814588,0.0010419202338027903,0.0010418996181192298,0.0010419318930664978,0.0010418992499440153,0.0010419538677552919,0.0010419327466029734,0.055132380053690117,0.93653248145441204,0.001041793780325605
TRAGETA128F4272C38,0.88871021350700108,0.10076237269061888,0.0013159617263836642,0.0013158687417608235,0.001315839513201664,0.0013158704165064921,0.00131598231537794,0.0013159580026404737,0.0013158685726488806,0.0013160645138600988
TRAGEXH12903CB4C10,0.00060985342431900858,0.00060981341050305999,0.00060991973681442675,0.66688430213879568,0.00060989845244276239,0.0006099347682659241,0.00060991430025327952,0.00060993577996961909,0.32823659751563328,0.00060983047300291484
TRAGFOI128F428E060,0.00083344464497070632,0.00083341706872564771,0.00083355629958514592,0.00083357449089816295,0.00083353403142020035,0.00083355389894647,0.00083355540900747474,0.2332312745002621,0.76010063905567649,0.00083345060050764861
TRAGFQG128F42418D5,0.00020751184070916704,0.00020749499967041268,0.038662362778485948,0.22462464905374965,0.10191716189153284,0.00020752467110944834,0.00097671537066732926,0.016355141661011922,0.61663392701513664,0.00020751071792665001
TRAGFVT128F92ECB5D,0.00032261881313736635,0.00032260211209516172,0.00032267317227086271,0.98610100627748865,0.00032266697638424661,0.00032266099403596319,0.0003226709485609906,0.011317810746288065,0.00032267025253119864,0.00032261970720743878
TRAGGKN12903CCA8EE,0.00017426030668787735,0.00017423708096445705,0.3074049609908841,0.34114632418848018,0.00017426633512883824,0.00017426568910941797,0.00019632340768148339,0.00017426808361167278,0.35020681921700564,0.00017427470044628228
TRAGGMY12903CD9533,0.0010753951234290821,0.0010753380207758714,0.0010754907999240379,0.99032045175479533,0.0010755465024088514,0.0010755185018909491,0.001075570038833973,0.0010755324297939887,0.0010757492525691936,0.0010754075755785165
TRAGGVS128F4250CE8,0.00066673142919459127,0.00066670830752043112,0.00066680819729544893,0.00066677734631192848,0.00066679619966450313,0.00066682817250350178,0.00066681140093364816,0.10702842594528768,0.88763728415681797,0.00066682884447023826
TRAGHBP128E0793AF7,0.00058147350103580334,0.00058144046177838963,0.00058152314931716727,0.00058155096861078664,0.00058157701847429892,0.00058157223743905836,0.00058153804864341822,0.54813844399150169,0.44720941466011177,0.00058146596308773833
TRAGHJX128F426F76F,0.00035465773146954436,0.00035463214073389623,0.00035469380461660208,0.10111316493521014,0.00044069838567188912,0.00035470892952476019,0.00035470048976652985,0.00035468538788447479,0.89596338235867756,0.0003546758364446047
TRAGIKK128F42424EF,0.00062511400285977109,0.00062506167652396402,0.00062512766806796169,0.00062514371125329876,0.00062520521805337981,0.00062517255337310028,0.44283249840156602,0.31337837145994912,0.2394132252243141,0.00062508008403933482
TRAGJPA128F92F9665,0.0020836696510124343,0.0020835621007633163,0.0020839561404344263,0.0020837679520854893,0.0020840921763036245,0.0020837945946102516,0.0020838043410100027,0.0020840564206816843,0.98124570090902674,0.0020835957140719484
TRAGJQL128E078E840,0.00035718984433486851,0.00035717288691455477,0.00035722369320419255,0.81081273567719636,0.00035724526186337941,0.0003572464493939535,0.00035724524286006199,0.00035725093798649504,0.18632949776207255,0.00035719224417356379
TRAGJYM128F934B753,0.00074083744854729452,0.00074080588023959983,0.00074095669087575024,0.69564102361644475,0.19557705818165436,0.00074095753297521029,0.10359562348990964,0.00074094971937104122,0.0007409524049415019,0.00074083503504078496
TRAGKMU128F429757E,0.00065367297684260366,0.00065363852153123704,0.00065374393514795769,0.7335797219771657,0.00065376520564361146,0.00065377852578454702,0.00065377411374293606,0.00065376717153420077,0.2611904625349058,0.00065367503770139305
TRAGKMU128F9305831,0.00071437623470065742,0.00071433467019245487,0.00071444569822010778,0.00071447646358366833,0.00071446945241771431,0.032352928430125973,0.00071446082536670748,0.00071451244072810261,0.96193159344968293,0.0007144023349817195
TRAGKTN128F933C68B,0.00052097209630520217,0.00052086613710111544,0.62564443315107077,0.37018806045680225,0.00052094260300708831,0.00052093810837512634,0.00052097029880449313,0.00052094225471544355,0.0005209639786097702,0.00052091091520872724
TRAGKUI128F92F4698,0.00065796331982960997,0.00065796293824987851,0.0006580511160850862,0.00065805097259213354,0.00065805368795982064,0.00065804862295872036,0.00065803565390020705,0.13760836542283034,0.85712748505340597,0.00065798321218814477
TRAGKXH128F933D9BB,0.00037743052830769913,0.00037739469240424079,0.13684766143819452,0.58420106481888645,0.00037744919208914198,0.017160910042800716,0.0003774609526390998,0.00037745437197403382,0.2595257599115009,0.00037741405120310866
TRAGLAE12903CFFEED,0.00044295452408228762,0.00044256663992494558,0.00044257707752819994,0.00044259143650291096,0.00044257630920227064,0.015677168042326352,0.00044258448233756826,0.2326175489718976,0.74860687334862275,0.00044255916757512411
TRAGLFE128F428566B,0.00045052832654463894,0.00045063093283705802,0.00045047903295642074,0.00045047180796801544,0.00045049721196482276,0.00045046224814999187,0.00045047287545981114,0.00045047342419179314,0.0004504961617756765,0.99594548797815174
TRAGLHT12903CCDB86,0.00052924207935714865,0.00052918471707765066,0.00052912953873738026,0.00052912510544030089,0.0005291307796089083,0.00052911274452782241,0.00052913426487875067,0.00052912109946095934,0.00052913438738590309,0.99523768528352519
TRAGLKL12903CEDE95,0.00068037541211113947,0.00068032835225485138,0.00068044399735502005,0.00068047355658900342,0.00068042752492813671,0.00068046100751212714,0.61733253623990336,0.30033944768967141,0.077565137569868922,0.00068036864980611212
TRAGLMS128F425FE0A,0.00041845045618717469,0.00041845222034914099,0.00041849518519777813,0.00041851557552717838,0.00041851158033005906,0.00041851026933082812,0.00041850116312892123,0.86297595313814723,0.13367615806191965,0.00041845234988203549
TRAGLSU128F145FFB2,0.00015877310083307021,0.00015875256139819869,0.00036625010584094407,0.16200527560563749,0.0021193244597476559,0.00015877619710642356,0.00015877553289689718,0.35151015898019428,0.48320514899703393,0.00015876445931107855
TRAGLZM128F931C995,0.00024041442178491582,0.00024040761299493242,0.00024045757179589884,0.69881905241656828,0.00024044378900086628,0.085006464166551055,0.00024045081582117309,0.21449143706930865,0.00024045050251594608,0.00024042163365838766
TRAGMXK128F9305A50,0.45375819533993861,0.52729673677958189,0.0010638500011820203,0.0010638498824228457,0.0010638510269159991,0.0010638649900963871,0.0010638756450870577,0.011497909392782548,0.0010638426370381472,0.001064024304954306
TRAGNAX128F9313AE8,0.00040165686516292033,0.00040163775582644499,0.00040171001651659029,0.48442639811046773,0.00040170004586275262,0.00040171851798488363,0.059483554449067437,0.23804935753034753,0.215630604167038,0.00040166254172559706
TRAGNBQ128F149CB93,0.00039846329820423707,0.00039843364398017687,0.00039851030758527678,0.00039851874240931853,0.00039849946500996838,0.173722425084153,0.00039851528383448603,0.0099884046434817152,0.81349974364373578,0.00039848588760593414
TRAGNFZ12903CD04C2,0.00044059122704146906,0.00044056290760433628,0.00044061626628037054,0.96004593532913596,0.00044061737301343104,0.00044064891166509197,0.00044064456383496143,0.03642912480658686,0.00044064856003927025,0.00044061005479836265
TRAGNGY12903C9CD76,0.00027704400595209607,0.00027702589542493919,0.78430393146043131,0.0077360541817146087,0.00027707646436982467,0.00027706754287031639,0.0002770698732463889,0.00027707728633435003,0.20602060311602671,0.0002770501736293149
TRAGNUI128F1471068,0.00053201652291199101,0.0005320055532547685,0.00053206074649265296,0.33837558674568419,0.00053202248739162808,0.00053206219234105609,0.00053204538605130028,0.00053204851727508174,0.65736813881540535,0.00053201303319198249
TRAGOVG128F42A963D,0.00038028026373698693,0.00038025921652799961,0.00038030682602616697,0.89294047272722499,0.00038030904258267855,0.00038033469877025191,0.00038032569051301899,0.037881111159256534,0.066516315492810035,0.0003802848825514063
TRAGPAF128EF34542A,0.00042379165734485983,0.00042376259847307573,0.00042382667391497437,0.59627532761212798,0.0004238364724739073,0.00042384908211425519,0.00042383238464365381,0.0004238433281593251,0.40033414573139087,0.00042378445935707497
TRAGPEA128F422B47E,0.001887021519163148,0.0018870929682990114,0.0018874046950742073,0.80359099795008115,0.0018872657877954161,0.001887245922378051,0.0018873466943584245,0.0018873505788995037,0.18131118389986198,0.0018870899840891832
